#,"Date Time, GMT -0700","Temp, °F","Temp - Avg, °F","RH, %","RH - Avg, %","DewPt, °F"
9307,2018-11-29 1:00:00,60.57,60.64,92.01,91.79,58.27
9308,2018-11-29 1:10:00,60.64,60.57,91.90,91.65,58.31
9309,2018-11-29 1:20:00,60.49,60.57,92.01,91.92,58.19
9310,2018-11-29 1:30:00,60.57,60.57,92.31,92.20,58.36
9311,2018-11-29 1:40:00,60.49,60.57,92.42,92.31,58.31
9312,2018-11-29 1:50:00,60.49,60.49,91.90,91.98,58.16
9313,2018-11-29 2:00:00,60.34,60.34,92.39,91.87,58.15
9314,2018-11-29 2:10:00,60.41,60.34,92.72,92.39,58.33
9315,2018-11-29 2:20:00,60.26,60.34,92.69,92.58,58.17
9316,2018-11-29 2:30:00,60.18,60.34,92.36,92.50,57.99
9317,2018-11-29 2:40:00,60.26,60.26,92.69,92.47,58.17
9318,2018-11-29 2:50:00,60.18,60.18,91.95,92.42,57.87
9319,2018-11-29 3:00:00,60.18,60.26,91.43,91.87,57.71
9320,2018-11-29 3:10:00,60.26,60.18,91.87,91.60,57.92
9321,2018-11-29 3:20:00,60.26,60.26,90.17,91.16,57.40
9322,2018-11-29 3:30:00,60.10,60.18,90.25,90.00,57.27
9323,2018-11-29 3:40:00,60.03,60.03,90.14,90.44,57.16
9324,2018-11-29 3:50:00,60.18,60.03,89.73,89.75,57.19
9325,2018-11-29 4:00:00,60.10,60.10,90.25,89.97,57.27
9326,2018-11-29 4:10:00,60.10,60.18,89.40,90.09,57.01
9327,2018-11-29 4:20:00,60.34,60.18,90.17,89.95,57.47
9328,2018-11-29 4:30:00,60.41,60.34,89.75,89.81,57.42
9329,2018-11-29 4:40:00,60.26,60.41,90.17,89.92,57.40
9330,2018-11-29 4:50:00,60.41,60.26,90.20,90.44,57.56
9331,2018-11-29 5:00:00,60.57,60.34,90.64,90.28,57.85
9332,2018-11-29 5:10:00,60.72,60.57,91.18,90.69,58.17
9333,2018-11-29 5:20:00,60.64,60.57,91.60,91.21,58.22
9334,2018-11-29 5:30:00,60.57,60.64,91.90,91.62,58.23
9335,2018-11-29 5:40:00,60.57,60.57,92.74,92.25,58.49
9336,2018-11-29 5:50:00,60.49,60.49,93.26,92.82,58.57
9337,2018-11-29 6:00:00,60.49,60.49,93.26,93.23,58.57
9338,2018-11-29 6:10:00,60.41,60.41,93.61,93.64,58.60
9339,2018-11-29 6:20:00,60.41,60.41,94.02,93.61,58.72
9340,2018-11-29 6:30:00,60.49,60.41,94.05,94.05,58.80
9341,2018-11-29 6:40:00,60.18,60.41,92.69,93.15,58.09
9342,2018-11-29 6:50:00,59.87,60.03,93.18,92.88,57.93
9343,2018-11-29 7:00:00,59.95,59.87,93.59,93.42,58.13
9344,2018-11-29 7:10:00,59.87,59.87,93.96,93.59,58.16
9345,2018-11-29 7:20:00,59.95,59.87,93.96,93.96,58.24
9346,2018-11-29 7:30:00,60.03,59.95,93.56,93.86,58.20
9347,2018-11-29 7:40:00,60.26,60.10,93.59,93.61,58.43
9348,2018-11-29 7:50:00,60.49,60.34,93.26,93.61,58.57
9349,2018-11-29 8:00:00,60.57,60.57,92.74,93.29,58.49
9350,2018-11-29 8:10:00,60.49,60.57,92.42,92.66,58.31
9351,2018-11-29 8:20:00,60.41,60.49,91.87,92.31,58.07
9352,2018-11-29 8:30:00,60.03,60.49,88.84,89.95,56.76
9353,2018-11-29 8:40:00,59.49,60.03,88.45,88.26,56.10
9354,2018-11-29 8:50:00,59.25,59.49,89.17,88.65,56.10
9355,2018-11-29 9:00:00,59.18,59.25,88.32,88.95,55.76
9356,2018-11-29 9:10:00,59.33,59.25,90.03,89.40,56.44
9357,2018-11-29 9:20:00,60.18,59.41,92.36,90.77,57.99
9358,2018-11-29 9:30:00,61.72,60.26,91.21,92.03,59.17
9359,2018-11-29 9:40:00,62.73,61.80,88.90,89.75,59.44
9360,2018-11-29 9:50:00,63.58,62.88,87.29,88.29,59.77
9361,2018-11-29 10:00:00,64.20,63.58,86.81,87.48,60.22
9362,2018-11-29 10:10:00,64.27,64.12,86.84,86.11,60.31
9363,2018-11-29 10:20:00,64.66,64.43,85.55,85.52,60.27
9364,2018-11-29 10:30:00,65.35,64.66,86.95,85.33,61.41
9365,2018-11-29 10:40:00,66.05,65.35,82.19,83.66,60.50
9366,2018-11-29 10:50:00,65.59,65.97,83.16,82.62,60.37
9367,2018-11-29 11:00:00,64.27,65.43,83.44,83.21,59.18
9368,2018-11-29 11:10:00,63.89,64.20,84.14,82.56,59.04
9369,2018-11-29 11:20:00,63.66,63.89,82.79,82.81,58.36
9370,2018-11-29 11:30:00,63.19,63.58,84.06,83.18,58.33
9371,2018-11-29 11:40:00,63.42,63.19,86.39,84.43,59.33
9372,2018-11-29 11:50:00,64.04,63.50,88.20,86.39,60.52
9373,2018-11-29 12:00:00,65.51,64.27,86.67,87.62,61.47
9374,2018-11-29 12:10:00,66.20,65.66,81.45,84.74,60.39
9375,2018-11-29 12:20:00,65.74,66.13,81.39,82.45,59.92
9376,2018-11-29 12:30:00,66.05,65.82,84.12,82.36,61.15
9377,2018-11-29 12:40:00,66.28,66.13,80.48,81.42,60.13
9378,2018-11-29 12:50:00,65.89,66.20,80.02,79.82,59.60
9379,2018-11-29 13:00:00,65.12,65.89,80.76,79.82,59.10
9380,2018-11-29 13:10:00,65.28,65.12,80.79,80.19,59.26
9381,2018-11-29 13:20:00,65.28,65.35,80.45,80.28,59.14
9382,2018-11-29 13:30:00,65.05,65.20,80.73,80.62,59.02
9383,2018-11-29 13:40:00,65.05,64.97,80.28,80.85,58.86
9384,2018-11-29 13:50:00,64.89,65.12,79.07,80.13,58.28
9385,2018-11-29 14:00:00,64.66,64.89,79.04,79.27,58.05
9386,2018-11-29 14:10:00,64.81,64.58,80.73,80.31,58.79
9387,2018-11-29 14:20:00,64.74,64.81,80.71,79.99,58.71
9388,2018-11-29 14:30:00,64.27,64.74,79.33,79.62,57.77
9389,2018-11-29 14:40:00,63.96,64.43,79.30,78.81,57.46
9390,2018-11-29 14:50:00,63.58,63.96,80.68,79.39,57.57
9391,2018-11-29 15:00:00,63.42,63.58,82.02,80.73,57.87
9392,2018-11-29 15:10:00,62.81,63.50,80.51,79.82,56.75
9393,2018-11-29 15:20:00,62.19,62.81,79.59,80.36,55.83
9394,2018-11-29 15:30:00,58.40,61.18,80.39,77.86,52.42
9395,2018-11-29 15:40:00,56.32,57.63,84.91,83.10,51.87
9396,2018-11-29 15:50:00,56.01,56.32,87.15,86.59,52.27
9397,2018-11-29 16:00:00,56.01,56.09,87.90,88.07,52.50
9398,2018-11-29 16:10:00,56.09,56.01,90.00,88.65,53.22
9399,2018-11-29 16:20:00,56.09,56.01,90.00,89.92,53.22
9400,2018-11-29 16:30:00,56.24,56.17,90.44,90.47,53.51
9401,2018-11-29 16:40:00,56.17,56.24,90.44,90.66,53.43
9402,2018-11-29 16:50:00,56.32,56.17,90.99,91.32,53.75
9403,2018-11-29 17:00:00,56.24,56.17,91.29,91.02,53.77
9404,2018-11-29 17:10:00,56.17,56.17,91.29,91.16,53.69
9405,2018-11-29 17:20:00,56.24,56.09,91.70,91.40,53.89
9406,2018-11-29 17:30:00,56.47,56.24,92.69,92.33,54.41
9407,2018-11-29 17:40:00,56.63,56.47,91.76,92.55,54.29
9408,2018-11-29 17:50:00,56.78,56.71,91.90,91.51,54.48
9409,2018-11-29 18:00:00,56.94,56.78,91.40,91.95,54.49
9410,2018-11-29 18:10:00,57.09,57.01,89.42,90.47,54.04
9411,2018-11-29 18:20:00,56.71,57.09,90.64,90.06,54.03
9412,2018-11-29 18:30:00,56.24,56.55,90.44,90.69,53.51
9413,2018-11-29 18:40:00,56.09,56.17,92.22,91.43,53.89
9414,2018-11-29 18:50:00,56.32,56.24,92.25,92.47,54.13
9415,2018-11-29 19:00:00,56.47,56.32,92.69,92.63,54.41
9416,2018-11-29 19:10:00,56.63,56.55,91.46,91.92,54.20
9417,2018-11-29 19:20:00,56.63,56.63,91.46,91.51,54.20
9418,2018-11-29 19:30:00,56.63,56.71,92.20,91.65,54.42
9419,2018-11-29 19:40:00,56.63,56.63,91.76,91.98,54.29
9420,2018-11-29 19:50:00,56.63,56.71,91.76,91.76,54.29
9421,2018-11-29 20:00:00,56.63,56.63,92.28,92.17,54.44
9422,2018-11-29 20:10:00,56.78,56.71,90.11,91.21,53.94
9423,2018-11-29 20:20:00,56.86,56.86,88.84,89.56,53.63
9424,2018-11-29 20:30:00,56.63,56.78,88.93,89.01,53.43
9425,2018-11-29 20:40:00,56.32,56.55,90.14,89.28,53.49
9426,2018-11-29 20:50:00,56.24,56.32,90.44,89.95,53.51
9427,2018-11-29 21:00:00,56.24,56.24,89.28,89.95,53.16
9428,2018-11-29 21:10:00,56.01,56.17,89.59,89.23,53.02
9429,2018-11-29 21:20:00,55.62,55.86,89.53,89.64,52.62
9430,2018-11-29 21:30:00,55.08,55.55,89.97,89.53,52.22
9431,2018-11-29 21:40:00,54.70,55.16,90.25,90.00,51.92
9432,2018-11-29 21:50:00,54.47,54.70,91.98,91.10,52.21
9433,2018-11-29 22:00:00,54.47,54.54,91.57,91.98,52.09
9434,2018-11-29 22:10:00,54.62,54.54,92.42,91.95,52.49
9435,2018-11-29 22:20:00,54.70,54.70,91.60,91.79,52.33
9436,2018-11-29 22:30:00,54.54,54.70,91.05,91.65,52.01
9437,2018-11-29 22:40:00,54.54,54.54,92.42,91.73,52.42
9438,2018-11-29 22:50:00,54.47,54.47,92.31,92.25,52.31
9439,2018-11-29 23:00:00,54.47,54.47,92.31,92.42,52.31
9440,2018-11-29 23:10:00,54.54,54.54,91.90,91.95,52.26
9441,2018-11-29 23:20:00,54.78,54.54,92.44,92.22,52.65
9442,2018-11-29 23:30:00,54.78,54.78,91.62,92.14,52.41
9443,2018-11-29 23:40:00,54.47,54.70,91.16,91.07,51.97
9444,2018-11-29 23:50:00,54.31,54.39,91.13,91.32,51.81
9445,2018-11-30 0:00:00,54.31,54.39,90.31,90.69,51.56
9446,2018-11-30 0:10:00,53.93,54.31,90.14,90.25,51.13
9447,2018-11-30 0:20:00,53.69,53.85,90.64,90.55,51.05
9448,2018-11-30 0:30:00,53.31,53.69,91.70,91.05,50.98
9449,2018-11-30 0:40:00,53.62,53.31,91.35,91.62,51.18
9450,2018-11-30 0:50:00,53.77,53.54,91.38,91.43,51.34
9451,2018-11-30 1:00:00,53.85,53.69,91.07,91.18,51.33
9452,2018-11-30 1:10:00,53.93,53.77,91.49,90.97,51.53
9453,2018-11-30 1:20:00,54.47,53.85,91.46,91.38,52.06
9454,2018-11-30 1:30:00,54.85,54.47,90.69,91.10,52.21
9455,2018-11-30 1:40:00,55.32,54.85,89.92,90.44,52.44
9456,2018-11-30 1:50:00,55.62,55.24,88.37,89.09,52.27
9457,2018-11-30 2:00:00,55.78,55.62,87.87,87.54,52.27
9458,2018-11-30 2:10:00,55.55,55.78,88.79,88.23,52.32
9459,2018-11-30 2:20:00,55.32,55.55,88.32,88.51,51.95
9460,2018-11-30 2:30:00,55.16,55.39,89.04,88.37,52.01
9461,2018-11-30 2:40:00,55.08,55.16,89.56,88.81,52.10
9462,2018-11-30 2:50:00,55.39,55.08,89.06,89.59,52.25
9463,2018-11-30 3:00:00,55.78,55.39,87.95,88.48,52.29
9464,2018-11-30 3:10:00,55.93,55.70,87.45,88.04,52.29
9465,2018-11-30 3:20:00,55.78,55.93,88.29,87.87,52.39
9466,2018-11-30 3:30:00,55.55,55.78,88.26,88.18,52.16
9467,2018-11-30 3:40:00,54.93,55.55,89.42,88.48,51.90
9468,2018-11-30 3:50:00,54.39,54.93,89.48,88.76,51.39
9469,2018-11-30 4:00:00,53.69,54.31,88.95,88.93,50.54
9470,2018-11-30 4:10:00,53.08,53.62,89.17,88.90,50.00
9471,2018-11-30 4:20:00,52.30,53.00,89.51,89.31,49.33
9472,2018-11-30 4:30:00,52.07,52.30,90.31,90.06,49.34
9473,2018-11-30 4:40:00,51.84,52.07,91.18,90.69,49.37
9474,2018-11-30 4:50:00,51.76,51.84,91.49,91.65,49.39
9475,2018-11-30 5:00:00,51.76,51.84,92.36,91.60,49.64
9476,2018-11-30 5:10:00,51.92,51.84,91.51,92.17,49.55
9477,2018-11-30 5:20:00,51.69,51.84,91.60,91.43,49.34
9478,2018-11-30 5:30:00,51.30,51.69,91.95,91.21,49.06
9479,2018-11-30 5:40:00,51.53,51.38,92.74,92.55,49.52
9480,2018-11-30 5:50:00,51.30,51.53,91.54,91.60,48.94
9481,2018-11-30 6:00:00,51.07,51.30,91.40,91.43,48.67
9482,2018-11-30 6:10:00,51.07,50.99,92.69,92.20,49.05
9483,2018-11-30 6:20:00,51.07,50.99,91.81,92.20,48.79
9484,2018-11-30 6:30:00,51.15,51.07,91.81,92.28,48.87
9485,2018-11-30 6:40:00,51.07,51.15,91.51,91.87,48.71
9486,2018-11-30 6:50:00,50.84,50.99,91.38,92.11,48.44
9487,2018-11-30 7:00:00,50.53,50.84,90.50,91.54,47.87
9488,2018-11-30 7:10:00,49.99,50.45,91.76,90.91,47.71
9489,2018-11-30 7:20:00,49.76,50.14,91.73,91.51,47.47
9490,2018-11-30 7:30:00,49.68,49.83,92.52,92.06,47.62
9491,2018-11-30 7:40:00,49.91,49.68,93.40,93.15,48.10
9492,2018-11-30 7:50:00,50.37,49.99,93.78,93.42,48.67
9493,2018-11-30 8:00:00,50.99,50.45,93.96,93.69,49.34
9494,2018-11-30 8:10:00,52.07,51.07,94.94,94.91,50.69
9495,2018-11-30 8:20:00,52.92,52.15,93.78,94.37,51.20
9496,2018-11-30 8:30:00,53.69,53.00,92.20,93.45,51.51
9497,2018-11-30 8:40:00,54.31,53.62,93.96,92.47,52.64
9498,2018-11-30 8:50:00,55.24,54.47,92.42,92.39,53.10
9499,2018-11-30 9:00:00,56.17,55.39,91.70,91.38,53.81
9500,2018-11-30 9:10:00,57.25,56.40,89.01,90.33,54.06
9501,2018-11-30 9:20:00,58.10,57.32,88.18,88.73,54.65
9502,2018-11-30 9:30:00,58.87,58.17,89.56,87.93,55.84
9503,2018-11-30 9:40:00,59.72,59.02,82.76,86.25,54.50
9504,2018-11-30 9:50:00,60.34,59.64,82.81,84.43,55.12
9505,2018-11-30 10:00:00,60.72,60.34,82.87,81.42,55.52
9506,2018-11-30 10:10:00,61.18,60.64,84.68,82.42,56.57
9507,2018-11-30 10:20:00,61.80,61.26,82.13,82.59,56.33
9508,2018-11-30 10:30:00,62.50,61.80,81.33,81.73,56.74
9509,2018-11-30 10:40:00,63.04,62.42,79.24,79.93,56.54
9510,2018-11-30 10:50:00,63.66,63.04,76.96,78.93,56.33
9511,2018-11-30 11:00:00,63.89,63.73,74.86,73.95,55.79
9512,2018-11-30 11:10:00,64.04,63.81,76.09,74.69,56.39
9513,2018-11-30 11:20:00,64.20,64.04,71.06,74.10,54.65
9514,2018-11-30 11:30:00,64.27,64.35,76.73,73.51,56.85
9515,2018-11-30 11:40:00,64.58,64.35,73.45,74.54,55.94
9516,2018-11-30 11:50:00,64.81,64.66,75.88,75.85,57.06
9517,2018-11-30 12:00:00,65.20,64.81,77.19,75.30,57.91
9518,2018-11-30 12:10:00,65.51,65.20,72.30,74.71,56.39
9519,2018-11-30 12:20:00,65.74,65.51,77.80,74.45,58.66
9520,2018-11-30 12:30:00,65.89,65.74,70.32,73.78,56.00
9521,2018-11-30 12:40:00,65.82,65.82,69.81,72.42,55.72
9522,2018-11-30 12:50:00,65.89,65.89,72.60,74.28,56.88
9523,2018-11-30 13:00:00,65.66,65.89,73.98,73.04,57.18
9524,2018-11-30 13:10:00,65.43,65.82,73.95,73.07,56.95
9525,2018-11-30 13:20:00,64.81,65.51,66.60,70.53,53.47
9526,2018-11-30 13:30:00,63.96,64.81,69.27,67.27,53.73
9527,2018-11-30 13:40:00,63.66,63.96,71.62,68.20,54.35
9528,2018-11-30 13:50:00,63.27,63.58,67.30,67.57,52.28
9529,2018-11-30 14:00:00,63.11,63.27,69.54,68.02,53.03
9530,2018-11-30 14:10:00,63.11,63.04,69.21,69.15,52.90
9531,2018-11-30 14:20:00,62.88,63.11,68.11,68.98,52.24
9532,2018-11-30 14:30:00,62.81,62.88,68.14,68.29,52.18
9533,2018-11-30 14:40:00,62.50,62.65,69.01,68.11,52.22
9534,2018-11-30 14:50:00,62.27,62.57,69.54,69.87,52.21
9535,2018-11-30 15:00:00,62.11,62.27,71.39,69.60,52.78
9536,2018-11-30 15:10:00,61.80,62.11,68.59,70.29,51.39
9537,2018-11-30 15:20:00,61.57,61.88,68.65,68.98,51.20
9538,2018-11-30 15:30:00,61.26,61.57,69.81,70.02,51.36
9539,2018-11-30 15:40:00,60.95,61.18,72.27,71.92,52.00
9540,2018-11-30 15:50:00,60.72,60.95,74.45,73.60,52.58
9541,2018-11-30 16:00:00,60.49,60.64,75.39,75.27,52.70
9542,2018-11-30 16:10:00,59.95,60.34,77.02,75.74,52.76
9543,2018-11-30 16:20:00,59.56,59.95,78.38,76.90,52.86
9544,2018-11-30 16:30:00,58.79,59.41,80.45,78.61,52.82
9545,2018-11-30 16:40:00,58.17,58.71,79.62,79.50,51.93
9546,2018-11-30 16:50:00,57.48,58.10,81.62,80.79,51.93
9547,2018-11-30 17:00:00,57.79,57.48,78.61,78.55,51.21
9548,2018-11-30 17:10:00,57.71,57.71,76.81,77.80,50.51
9549,2018-11-30 17:20:00,58.10,57.79,76.76,76.64,50.87
9550,2018-11-30 17:30:00,57.79,58.10,79.53,78.12,51.53
9551,2018-11-30 17:40:00,57.56,57.79,79.85,80.02,51.41
9552,2018-11-30 17:50:00,57.09,57.56,81.13,80.76,51.39
9553,2018-11-30 18:00:00,56.63,57.17,81.93,81.39,51.20
9554,2018-11-30 18:10:00,56.01,56.55,82.70,82.30,50.85
9555,2018-11-30 18:20:00,55.86,56.01,82.79,82.79,50.73
9556,2018-11-30 18:30:00,55.47,55.78,84.06,83.10,50.76
9557,2018-11-30 18:40:00,54.93,55.39,85.19,84.29,50.59
9558,2018-11-30 18:50:00,54.31,54.93,84.26,84.57,49.69
9559,2018-11-30 19:00:00,53.93,54.31,86.34,86.06,49.96
9560,2018-11-30 19:10:00,53.54,53.93,84.99,85.83,49.16
9561,2018-11-30 19:20:00,53.23,53.54,86.78,86.09,49.42
9562,2018-11-30 19:30:00,52.77,53.31,86.73,86.20,48.95
9563,2018-11-30 19:40:00,52.54,52.84,86.59,87.09,48.67
9564,2018-11-30 19:50:00,51.76,52.46,86.90,86.39,48.01
9565,2018-11-30 20:00:00,51.53,51.84,87.82,87.65,48.06
9566,2018-11-30 20:10:00,51.07,51.53,88.18,87.82,47.71
9567,2018-11-30 20:20:00,50.68,51.07,88.01,88.20,47.28
9568,2018-11-30 20:30:00,50.22,50.76,87.65,88.04,46.72
9569,2018-11-30 20:40:00,49.83,50.22,88.73,88.20,46.66
9570,2018-11-30 20:50:00,49.68,49.83,89.12,89.04,46.62
9571,2018-11-30 21:00:00,49.68,49.68,89.64,89.23,46.78
9572,2018-11-30 21:10:00,49.45,49.76,88.79,89.34,46.30
9573,2018-11-30 21:20:00,49.22,49.52,88.34,89.15,45.94
9574,2018-11-30 21:30:00,48.91,49.14,89.45,89.51,45.96
9575,2018-11-30 21:40:00,48.67,48.91,89.09,89.67,45.62
9576,2018-11-30 21:50:00,48.44,48.75,89.48,89.78,45.51
9577,2018-11-30 22:00:00,48.13,48.44,89.34,90.06,45.16
9578,2018-11-30 22:10:00,47.90,48.13,89.73,89.40,45.05
9579,2018-11-30 22:20:00,47.67,47.83,89.78,89.84,44.84
9580,2018-11-30 22:30:00,47.36,47.52,90.47,90.11,44.73
9581,2018-11-30 22:40:00,47.36,47.36,90.17,90.66,44.64
9582,2018-11-30 22:50:00,47.13,47.36,90.03,89.81,44.37
9583,2018-11-30 23:00:00,46.74,46.98,90.06,90.14,44.00
9584,2018-11-30 23:10:00,46.44,46.74,90.03,90.44,43.69
9585,2018-11-30 23:20:00,46.36,46.44,90.42,90.44,43.72
9586,2018-11-30 23:30:00,46.20,46.28,91.21,90.53,43.80
9587,2018-11-30 23:40:00,45.89,46.20,90.25,90.91,43.22
9588,2018-11-30 23:50:00,45.82,45.89,91.51,90.99,43.50
9589,2018-12-01 0:00:00,45.66,45.82,91.16,90.66,43.25
9590,2018-12-01 0:10:00,45.59,45.66,91.05,91.35,43.14
9591,2018-12-01 0:20:00,45.28,45.66,90.99,90.66,42.82
9592,2018-12-01 0:30:00,45.28,45.20,92.25,91.68,43.18
9593,2018-12-01 0:40:00,45.12,45.28,91.43,91.92,42.79
9594,2018-12-01 0:50:00,44.97,45.12,90.64,91.70,42.41
9595,2018-12-01 1:00:00,44.66,44.97,90.99,91.24,42.21
9596,2018-12-01 1:10:00,44.66,44.74,91.40,91.84,42.32
9597,2018-12-01 1:20:00,44.43,44.58,91.38,91.70,42.09
9598,2018-12-01 1:30:00,44.43,44.50,91.70,91.40,42.18
9599,2018-12-01 1:40:00,44.35,44.43,91.76,91.95,42.12
9600,2018-12-01 1:50:00,44.20,44.43,91.73,91.51,41.96
9601,2018-12-01 2:00:00,44.12,44.12,92.52,92.01,42.10
9602,2018-12-01 2:10:00,44.27,44.12,92.11,92.25,42.14
9603,2018-12-01 2:20:00,44.27,44.27,92.11,92.06,42.14
9604,2018-12-01 2:30:00,43.96,44.20,91.68,92.01,41.71
9605,2018-12-01 2:40:00,43.89,44.04,92.52,91.70,41.87
9606,2018-12-01 2:50:00,43.96,43.89,93.34,92.39,42.18
9607,2018-12-01 3:00:00,43.81,43.96,91.24,92.52,41.43
9608,2018-12-01 3:10:00,43.58,43.81,92.44,91.81,41.54
9609,2018-12-01 3:20:00,43.35,43.66,91.62,92.14,41.08
9610,2018-12-01 3:30:00,43.11,43.50,91.13,91.68,40.71
9611,2018-12-01 3:40:00,42.96,43.19,92.33,91.57,40.90
9612,2018-12-01 3:50:00,42.88,43.04,91.98,92.44,40.72
9613,2018-12-01 4:00:00,42.73,42.81,91.54,91.79,40.45
9614,2018-12-01 4:10:00,42.34,42.65,91.87,91.60,40.16
9615,2018-12-01 4:20:00,42.50,42.34,92.72,92.44,40.55
9616,2018-12-01 4:30:00,42.34,42.50,92.63,92.20,40.37
9617,2018-12-01 4:40:00,42.42,42.27,92.25,92.80,40.34
9618,2018-12-01 4:50:00,42.42,42.42,92.72,92.61,40.47
9619,2018-12-01 5:00:00,42.42,42.42,92.63,93.01,40.45
9620,2018-12-01 5:10:00,42.19,42.50,91.81,91.92,39.99
9621,2018-12-01 5:20:00,42.03,42.11,92.66,92.25,40.07
9622,2018-12-01 5:30:00,41.96,41.96,93.40,92.58,40.20
9623,2018-12-01 5:40:00,41.96,41.96,92.61,93.15,39.98
9624,2018-12-01 5:50:00,41.80,41.88,93.34,92.50,40.03
9625,2018-12-01 6:00:00,41.88,41.80,93.34,92.88,40.11
9626,2018-12-01 6:10:00,41.96,41.88,93.40,93.01,40.20
9627,2018-12-01 6:20:00,42.03,41.96,93.37,93.45,40.27
9628,2018-12-01 6:30:00,41.80,42.03,92.20,92.82,39.71
9629,2018-12-01 6:40:00,41.72,41.80,92.61,92.52,39.75
9630,2018-12-01 6:50:00,41.72,41.80,92.14,92.72,39.62
9631,2018-12-01 7:00:00,41.42,41.65,92.96,92.39,39.54
9632,2018-12-01 7:10:00,41.65,41.49,93.80,93.10,40.00
9633,2018-12-01 7:20:00,41.57,41.57,93.72,93.34,39.90
9634,2018-12-01 7:30:00,41.72,41.65,93.37,93.29,39.96
9635,2018-12-01 7:40:00,42.27,41.72,94.67,93.80,40.85
9636,2018-12-01 7:50:00,43.27,42.27,95.96,95.45,42.21
9637,2018-12-01 8:00:00,44.35,43.27,96.18,95.83,43.34
9638,2018-12-01 8:10:00,45.74,44.50,95.99,96.36,44.68
9639,2018-12-01 8:20:00,46.90,45.82,93.78,94.91,45.21
9640,2018-12-01 8:30:00,48.06,46.98,92.66,93.18,46.05
9641,2018-12-01 8:40:00,49.45,48.13,92.50,92.50,47.38
9642,2018-12-01 8:50:00,50.53,49.52,91.02,91.38,48.03
9643,2018-12-01 9:00:00,51.69,50.61,86.14,89.62,47.70
9644,2018-12-01 9:10:00,52.77,51.76,88.81,86.14,49.58
9645,2018-12-01 9:20:00,54.85,53.39,81.28,84.91,49.25
9646,2018-12-01 9:30:00,55.47,54.93,81.76,82.81,50.01
9647,2018-12-01 9:40:00,56.01,55.47,84.14,82.87,51.32
9648,2018-12-01 9:50:00,56.71,56.01,79.33,81.22,50.41
9649,2018-12-01 10:00:00,57.56,56.71,82.93,80.48,52.44
9650,2018-12-01 10:10:00,58.48,57.56,78.70,82.10,51.92
9651,2018-12-01 10:20:00,59.18,58.56,75.15,78.49,51.34
9652,2018-12-01 10:30:00,59.72,59.25,72.13,73.25,50.75
9653,2018-12-01 10:40:00,60.18,59.79,68.44,72.57,49.78
9654,2018-12-01 10:50:00,60.88,60.18,66.12,71.39,49.52
9655,2018-12-01 11:00:00,61.26,60.88,69.84,69.84,51.37
9656,2018-12-01 11:10:00,61.57,61.34,68.92,69.30,51.30
9657,2018-12-01 11:20:00,61.49,61.57,68.47,67.87,51.05
9658,2018-12-01 11:30:00,61.65,61.49,73.54,70.58,53.14
9659,2018-12-01 11:40:00,61.65,61.72,69.57,70.50,51.63
9660,2018-12-01 11:50:00,61.80,61.72,69.42,70.70,51.72
9661,2018-12-01 12:00:00,61.72,61.72,71.30,70.73,52.37
9662,2018-12-01 12:10:00,61.80,61.80,74.07,71.15,53.49
9663,2018-12-01 12:20:00,62.03,61.80,73.75,71.33,53.59
9664,2018-12-01 12:30:00,62.34,62.19,71.89,70.82,53.19
9665,2018-12-01 12:40:00,62.27,62.34,69.42,69.18,52.17
9666,2018-12-01 12:50:00,62.42,62.27,72.33,70.56,53.43
9667,2018-12-01 13:00:00,62.50,62.42,72.36,69.93,53.52
9668,2018-12-01 13:10:00,62.34,62.42,69.48,69.15,52.26
9669,2018-12-01 13:20:00,62.19,62.34,68.50,67.09,51.73
9670,2018-12-01 13:30:00,62.11,62.19,68.50,70.14,51.65
9671,2018-12-01 13:40:00,62.03,62.03,70.94,68.17,52.53
9672,2018-12-01 13:50:00,62.19,61.96,70.88,70.76,52.66
9673,2018-12-01 14:00:00,62.19,62.27,70.56,71.12,52.53
9674,2018-12-01 14:10:00,62.03,62.27,71.83,69.81,52.87
9675,2018-12-01 14:20:00,61.72,61.96,68.08,69.84,51.12
9676,2018-12-01 14:30:00,61.34,61.65,71.71,69.42,52.16
9677,2018-12-01 14:40:00,61.26,61.34,69.45,71.00,51.22
9678,2018-12-01 14:50:00,60.95,61.26,72.10,70.73,51.93
9679,2018-12-01 15:00:00,60.64,60.95,70.79,71.12,51.14
9680,2018-12-01 15:10:00,60.64,60.72,71.59,71.24,51.45
9681,2018-12-01 15:20:00,60.41,60.57,72.21,72.80,51.46
9682,2018-12-01 15:30:00,60.03,60.34,75.62,74.42,52.33
9683,2018-12-01 15:40:00,59.64,60.03,75.18,74.77,51.80
9684,2018-12-01 15:50:00,59.49,59.64,73.81,73.72,51.15
9685,2018-12-01 16:00:00,59.18,59.41,71.50,72.60,50.00
9686,2018-12-01 16:10:00,58.95,59.25,73.25,72.60,50.43
9687,2018-12-01 16:20:00,58.64,58.95,72.36,74.07,49.80
9688,2018-12-01 16:30:00,58.33,58.56,74.07,73.89,50.13
9689,2018-12-01 16:40:00,58.02,58.33,74.04,74.57,49.82
9690,2018-12-01 16:50:00,58.02,58.02,76.35,74.66,50.65
9691,2018-12-01 17:00:00,57.79,58.02,77.34,75.24,50.77
9692,2018-12-01 17:10:00,57.40,57.86,80.39,79.70,51.44
9693,2018-12-01 17:20:00,57.17,57.40,80.25,80.16,51.17
